   0.604978675E+06   0.500000000E+04  -0.135137266E+02  -0.114809910E+02  -0.126913997E+02  -0.134150055E+02  -0.136918084E+02  -0.138092507E+02  -0.124103516E+02  -0.124626785E+02  -0.132075632E+02  -0.137537266E+02  -0.142005295E+02
   0.613169889E+06   0.500000000E+04  -0.135095833E+02  -0.114768477E+02  -0.126872564E+02  -0.134108622E+02  -0.136876650E+02  -0.138051074E+02  -0.124062083E+02  -0.124585352E+02  -0.132034198E+02  -0.137495833E+02  -0.141963862E+02
   0.613169889E+06   0.500000000E+04  -0.135079763E+02  -0.114752407E+02  -0.126856494E+02  -0.134092552E+02  -0.136860581E+02  -0.138035004E+02  -0.124046013E+02  -0.124569282E+02  -0.132018129E+02  -0.137479763E+02  -0.141947792E+02
   0.621993620E+06   0.500000000E+04  -0.135122035E+02  -0.114794679E+02  -0.126898766E+02  -0.134134824E+02  -0.136902853E+02  -0.138077276E+02  -0.124088285E+02  -0.124611554E+02  -0.132060401E+02  -0.137522035E+02  -0.141990064E+02
   0.631733369E+06   0.500000000E+04  -0.135201234E+02  -0.114873877E+02  -0.126977964E+02  -0.134214022E+02  -0.136982051E+02  -0.138156474E+02  -0.124167483E+02  -0.124690753E+02  -0.132139599E+02  -0.137601234E+02  -0.142069262E+02
   0.642484228E+06   0.500000000E+04  -0.135297392E+02  -0.114970036E+02  -0.127074123E+02  -0.134310181E+02  -0.137078209E+02  -0.138252633E+02  -0.124263642E+02  -0.124786911E+02  -0.132235757E+02  -0.137697392E+02  -0.142165421E+02
   0.651273659E+06   0.500000000E+04  -0.135382654E+02  -0.115055298E+02  -0.127159385E+02  -0.134395443E+02  -0.137163472E+02  -0.138337895E+02  -0.124348904E+02  -0.124872173E+02  -0.132321019E+02  -0.137782654E+02  -0.142250683E+02
   0.660738915E+06   0.500000000E+04  -0.135492867E+02  -0.115165511E+02  -0.127269598E+02  -0.134505656E+02  -0.137273684E+02  -0.138448108E+02  -0.124459117E+02  -0.124982386E+02  -0.132431232E+02  -0.137892867E+02  -0.142360896E+02
   0.670931961E+06   0.500000000E+04  -0.135620025E+02  -0.115292669E+02  -0.127396755E+02  -0.134632813E+02  -0.137400842E+02  -0.138575265E+02  -0.124586274E+02  -0.125109544E+02  -0.132558390E+02  -0.138020025E+02  -0.142488054E+02
   0.681908756E+06   0.500000000E+04  -0.135766037E+02  -0.115438681E+02  -0.127542767E+02  -0.134778825E+02  -0.137546854E+02  -0.138721277E+02  -0.124732286E+02  -0.125255556E+02  -0.132704402E+02  -0.138166037E+02  -0.142634066E+02
   0.693729564E+06   0.500000000E+04  -0.135934113E+02  -0.115606756E+02  -0.127710843E+02  -0.134946901E+02  -0.137714930E+02  -0.138889353E+02  -0.124900362E+02  -0.125423632E+02  -0.132872478E+02  -0.138334113E+02  -0.142802141E+02
   0.702110844E+06   0.500000000E+04  -0.135875101E+02  -0.115547744E+02  -0.127651831E+02  -0.134887889E+02  -0.137655918E+02  -0.138830341E+02  -0.124841350E+02  -0.125364620E+02  -0.132813466E+02  -0.138275101E+02  -0.142743129E+02
   0.710916428E+06   0.500000000E+04  -0.135997325E+02  -0.115669969E+02  -0.127774056E+02  -0.135010113E+02  -0.137778142E+02  -0.138952565E+02  -0.124963575E+02  -0.125486844E+02  -0.132935690E+02  -0.138397325E+02  -0.142865354E+02
   0.720167793E+06   0.500000000E+04  -0.136137231E+02  -0.115809875E+02  -0.127913962E+02  -0.135150020E+02  -0.137918049E+02  -0.139092472E+02  -0.125103481E+02  -0.125626750E+02  -0.133075596E+02  -0.138537231E+02  -0.143005260E+02
   0.729887510E+06   0.500000000E+04  -0.136290797E+02  -0.115963441E+02  -0.128067528E+02  -0.135303585E+02  -0.138071614E+02  -0.139246037E+02  -0.125257047E+02  -0.125780316E+02  -0.133229162E+02  -0.138690797E+02  -0.143158826E+02
   0.740099286E+06   0.500000000E+04  -0.136462165E+02  -0.116134809E+02  -0.128238896E+02  -0.135474954E+02  -0.138242983E+02  -0.139417406E+02  -0.125428415E+02  -0.125951685E+02  -0.133400531E+02  -0.138862165E+02  -0.143330194E+02
   0.740099286E+06   0.500000000E+04  -0.136416968E+02  -0.116089612E+02  -0.128193699E+02  -0.135429757E+02  -0.138197786E+02  -0.139372209E+02  -0.125383218E+02  -0.125906487E+02  -0.133355334E+02  -0.138816968E+02  -0.143284997E+02
   0.751099606E+06   0.500000000E+04  -0.136613054E+02  -0.116285698E+02  -0.128389784E+02  -0.135625842E+02  -0.138393871E+02  -0.139568294E+02  -0.125579303E+02  -0.126102573E+02  -0.133551419E+02  -0.139013054E+02  -0.143481083E+02
   0.760092984E+06   0.500000000E+04  -0.136779055E+02  -0.116451699E+02  -0.128555785E+02  -0.135791843E+02  -0.138559872E+02  -0.139734295E+02  -0.125745304E+02  -0.126268574E+02  -0.133717420E+02  -0.139179055E+02  -0.143647084E+02
   0.769777869E+06   0.500000000E+04  -0.136963545E+02  -0.116636189E+02  -0.128740276E+02  -0.135976334E+02  -0.138744363E+02  -0.139918786E+02  -0.125929795E+02  -0.126453065E+02  -0.133901911E+02  -0.139363545E+02  -0.143831574E+02
   0.780207431E+06   0.500000000E+04  -0.137168416E+02  -0.116841060E+02  -0.128945147E+02  -0.136181205E+02  -0.138949234E+02  -0.140123657E+02  -0.126134666E+02  -0.126657936E+02  -0.134106782E+02  -0.139568416E+02  -0.144036445E+02
   0.791438928E+06   0.500000000E+04  -0.137162414E+02  -0.116835058E+02  -0.128939145E+02  -0.136175202E+02  -0.138943231E+02  -0.140117654E+02  -0.126128664E+02  -0.126651933E+02  -0.134100779E+02  -0.139562414E+02  -0.144030443E+02
   0.803585668E+06   0.500000000E+04  -0.137381000E+02  -0.117053644E+02  -0.129157730E+02  -0.136393788E+02  -0.139161817E+02  -0.140336240E+02  -0.126347249E+02  -0.126870519E+02  -0.134319365E+02  -0.139781000E+02  -0.144249029E+02
   0.814994044E+06   0.500000000E+04  -0.137612928E+02  -0.117285572E+02  -0.129389659E+02  -0.136625717E+02  -0.139393746E+02  -0.140568169E+02  -0.126579178E+02  -0.127102447E+02  -0.134551293E+02  -0.140012928E+02  -0.144480957E+02
   0.825191033E+06   0.500000000E+04  -0.137819972E+02  -0.117492615E+02  -0.129596702E+02  -0.136832760E+02  -0.139600789E+02  -0.140775212E+02  -0.126786221E+02  -0.127309491E+02  -0.134758337E+02  -0.140219972E+02  -0.144688000E+02
   0.836446600E+06   0.500000000E+04  -0.138050169E+02  -0.117722813E+02  -0.129826900E+02  -0.137062958E+02  -0.139830987E+02  -0.141005410E+02  -0.127016419E+02  -0.127539688E+02  -0.134988534E+02  -0.140450169E+02  -0.144918198E+02
   0.845648658E+06   0.500000000E+04  -0.138240275E+02  -0.117912919E+02  -0.130017006E+02  -0.137253064E+02  -0.140021093E+02  -0.141195516E+02  -0.127206525E+02  -0.127729794E+02  -0.135178641E+02  -0.140640275E+02  -0.145108304E+02
   0.855558269E+06   0.500000000E+04  -0.138448605E+02  -0.118121249E+02  -0.130225336E+02  -0.137461393E+02  -0.140229422E+02  -0.141403846E+02  -0.127414855E+02  -0.127938124E+02  -0.135386970E+02  -0.140848605E+02  -0.145316634E+02
   0.866229835E+06   0.500000000E+04  -0.138674997E+02  -0.118347641E+02  -0.130451728E+02  -0.137687786E+02  -0.140455815E+02  -0.141630238E+02  -0.127641247E+02  -0.128164517E+02  -0.135613363E+02  -0.141074997E+02  -0.145543026E+02
   0.915030659E+06   0.500000000E+04  -0.139437541E+02  -0.119110185E+02  -0.131214272E+02  -0.138450329E+02  -0.141218358E+02  -0.142392781E+02  -0.128403791E+02  -0.128927060E+02  -0.136375906E+02  -0.141837541E+02  -0.146305570E+02
   0.970124227E+06   0.500000000E+04  -0.140399655E+02  -0.120072299E+02  -0.132176386E+02  -0.139412443E+02  -0.142180472E+02  -0.143354895E+02  -0.129365905E+02  -0.129889174E+02  -0.137338020E+02  -0.142799655E+02  -0.147267684E+02
   0.970124227E+06   0.500000000E+04  -0.140357406E+02  -0.120030049E+02  -0.132134136E+02  -0.139370194E+02  -0.142138223E+02  -0.143312646E+02  -0.129323655E+02  -0.129846925E+02  -0.137295771E+02  -0.142757406E+02  -0.147225435E+02
   0.102402488E+07   0.500000000E+04  -0.141427634E+02  -0.121100278E+02  -0.133204365E+02  -0.140440423E+02  -0.143208452E+02  -0.144382875E+02  -0.130393884E+02  -0.130917153E+02  -0.138366000E+02  -0.143827634E+02  -0.148295663E+02
   0.107473838E+07   0.500000000E+04  -0.142162751E+02  -0.121835395E+02  -0.133939482E+02  -0.141175539E+02  -0.143943568E+02  -0.145117991E+02  -0.131129001E+02  -0.131652270E+02  -0.139101116E+02  -0.144562751E+02  -0.149030780E+02
   0.112447564E+07   0.500000000E+04  -0.143069024E+02  -0.122741668E+02  -0.134845754E+02  -0.142081812E+02  -0.144849841E+02  -0.146024264E+02  -0.132035274E+02  -0.132558543E+02  -0.140007389E+02  -0.145469024E+02  -0.149937053E+02
   0.117638920E+07   0.500000000E+04  -0.143757681E+02  -0.123430325E+02  -0.135534412E+02  -0.142770470E+02  -0.145538499E+02  -0.146712922E+02  -0.132723931E+02  -0.133247200E+02  -0.140696047E+02  -0.146157681E+02  -0.150625710E+02
   0.122836577E+07   0.500000000E+04  -0.144610604E+02  -0.124283248E+02  -0.136387335E+02  -0.143623392E+02  -0.146391421E+02  -0.147565845E+02  -0.133576854E+02  -0.134100123E+02  -0.141548969E+02  -0.147010604E+02  -0.151478633E+02
   0.128007744E+07   0.500000000E+04  -0.145247279E+02  -0.124919923E+02  -0.137024010E+02  -0.144260068E+02  -0.147028097E+02  -0.148202520E+02  -0.134213529E+02  -0.134736798E+02  -0.142185645E+02  -0.147647279E+02  -0.152115308E+02
   0.133154967E+07   0.500000000E+04  -0.145838897E+02  -0.125511541E+02  -0.137615628E+02  -0.144851686E+02  -0.147619715E+02  -0.148794138E+02  -0.134805147E+02  -0.135328416E+02  -0.142777263E+02  -0.148238897E+02  -0.152706926E+02
   0.138087543E+07   0.500000000E+04  -0.146512456E+02  -0.126185100E+02  -0.138289186E+02  -0.145525244E+02  -0.148293273E+02  -0.149467696E+02  -0.135478705E+02  -0.136001975E+02  -0.143450821E+02  -0.148912456E+02  -0.153380485E+02
   0.143371428E+07   0.500000000E+04  -0.147036068E+02  -0.126708712E+02  -0.138812799E+02  -0.146048856E+02  -0.148816885E+02  -0.149991308E+02  -0.136002318E+02  -0.136525587E+02  -0.143974433E+02  -0.149436068E+02  -0.153904097E+02
   0.148832909E+07   0.500000000E+04  -0.147671885E+02  -0.127344529E+02  -0.139448616E+02  -0.146684673E+02  -0.149452702E+02  -0.150627125E+02  -0.136638135E+02  -0.137161404E+02  -0.144610250E+02  -0.150071885E+02  -0.154539914E+02
   0.154403886E+07   0.500000000E+04  -0.148154292E+02  -0.127826936E+02  -0.139931022E+02  -0.147167080E+02  -0.149935109E+02  -0.151109532E+02  -0.137120541E+02  -0.137643811E+02  -0.145092657E+02  -0.150554292E+02  -0.155022321E+02
   0.159964710E+07   0.500000000E+04  -0.148602524E+02  -0.128275168E+02  -0.140379255E+02  -0.147615312E+02  -0.150383341E+02  -0.151557764E+02  -0.137568774E+02  -0.138092043E+02  -0.145540889E+02  -0.151002524E+02  -0.155470553E+02
   0.164918742E+07   0.500000000E+04  -0.149009553E+02  -0.128682197E+02  -0.140786284E+02  -0.148022341E+02  -0.150790370E+02  -0.151964793E+02  -0.137975803E+02  -0.138499072E+02  -0.145947918E+02  -0.151409553E+02  -0.155877582E+02
   0.170778425E+07   0.500000000E+04  -0.149326030E+02  -0.128998674E+02  -0.141102761E+02  -0.148338819E+02  -0.151106848E+02  -0.152281271E+02  -0.138292280E+02  -0.138815549E+02  -0.146264396E+02  -0.151726030E+02  -0.156194059E+02
   0.176369046E+07   0.500000000E+04  -0.149655727E+02  -0.129328371E+02  -0.141432458E+02  -0.148668516E+02  -0.151436544E+02  -0.152610968E+02  -0.138621977E+02  -0.139145246E+02  -0.146594092E+02  -0.152055727E+02  -0.156523756E+02
